update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
3739,15314944,744,113252.9244386692,57554.96527215994,11.09,4820.24,-0.00010700687562348321,15361.775657653809,0.6302600092021748,3.4842260480000005e-06,0.9831411,6.93,0.13,0.24,0.15,0.48,,,,,
3740,15319040,744,113252.9244386692,57554.96527215994,11.09,4820.24,-7.877097959863022e-05,9913.145021915436,0.6182874588994309,3.4838205440000004e-06,0.97609115,6.93,0.13,0.24,0.15,0.48,,,,,
3741,15323136,744,113252.9244386692,57554.96527215994,11.09,4820.24,-6.342197411868256e-05,10445.442030191422,0.5803847078932449,3.4834150400000003e-06,0.9921087,6.93,0.13,0.24,0.15,0.48,,,,,
3742,15327232,744,113252.9244386692,57554.96527215994,11.09,4820.24,-3.130838922515977e-05,49404.00079250336,0.5543604684644379,3.4830095360000002e-06,0.97885835,6.93,0.13,0.24,0.15,0.48,,,,,
3743,15331328,744,113252.9244386692,57554.96527215994,11.09,4820.24,-9.728046916279709e-05,402059.14923000336,0.49018279783194885,3.4826040320000006e-06,0.96224916,6.93,0.13,0.24,0.15,0.48,,,,,
3744,15335424,745,118197.82634609113,59953.137879140435,11.22,4959.91,-2.5350863325002138e-05,93110.9498538971,0.6311234592576511,3.4821985280000005e-06,0.8464881,6.94,0.13,0.23,0.16,0.48,,,,,
3745,15339520,746,118057.91409124275,59876.47751364309,11.24,4934.46,-0.00010703350562835112,16615.282065153122,0.6778303728206083,3.4817930240000004e-06,0.97241455,6.99,0.13,0.22,0.16,0.49,,,,,
3746,15343616,747,118819.16307901972,60278.68587269715,11.23,4973.79,-8.291077938338276e-05,13784.572823762894,0.6759252202464268,3.4813875200000003e-06,0.9551975,6.94,0.13,0.22,0.17,0.48,,,,,
3747,15347712,747,118819.16307901972,60278.68587269715,11.23,4973.79,-0.00014034556261321995,14651.550542354584,0.693991920677945,3.480982016e-06,0.9804032,6.94,0.13,0.22,0.17,0.48,,,,,
3748,15351808,748,118508.62400235822,60133.97018560407,11.22,4964.88,-0.00012061015513609163,9680.155493736267,0.6894813366234303,3.4805765120000005e-06,0.9722424,6.93,0.13,0.23,0.16,0.48,,,,,
3749,15355904,748,118508.62400235822,60133.97018560407,11.22,4964.88,-0.0001681634448686964,13239.919424772263,0.7319441641448066,3.4801710080000004e-06,0.9833321,6.93,0.13,0.23,0.16,0.48,,,,,
3750,15360000,749,120267.23649264441,61089.52031960995,11.18,5047.24,-0.00011748939868994057,11317.57146191597,0.6470116570708342,3.4797655040000004e-06,0.9914782,6.8,0.13,0.24,0.16,0.47,158445.18164734697,80600.91248335202,11.333333333333334,6658.6,0.6
3751,15364096,749,120267.23649264441,61089.52031960995,11.18,5047.24,-0.00021179728537390474,5352.79975271225,0.7196226380765438,3.4793600000000007e-06,0.9759861,6.8,0.13,0.24,0.16,0.47,,,,,
3752,15368192,750,120968.73756839153,61479.06855194466,11.07,5109.01,-6.915930316608865e-05,15796.522740840912,0.6975693185813725,3.478954496e-06,0.97047377,6.62,0.14,0.24,0.16,0.46,,,,,
3753,15372288,750,120968.73756839153,61479.06855194466,11.07,5109.01,-9.820475497690495e-05,7909.569243192673,0.6535637981723994,3.4785489920000005e-06,0.981118,6.62,0.14,0.24,0.16,0.46,,,,,
3754,15376384,752,122455.45047172399,62214.79966720746,11.13,5172.77,-8.999141391541343e-05,39511.96664094925,0.5891309211729094,3.4781434880000004e-06,0.9712063,6.62,0.14,0.25,0.15,0.46,,,,,
3755,15380480,753,121108.90301506502,61552.889241971105,11.1,5123.05,-6.760362430213718e-05,25501.797492980957,0.6456403905758634,3.4777379840000003e-06,0.9745899,6.63,0.14,0.25,0.15,0.46,,,,,
3756,15384576,753,121108.90301506502,61552.889241971105,11.1,5123.05,-6.832302824477665e-05,22933.02468442917,0.5954347034567036,3.4773324800000007e-06,0.98292375,6.63,0.14,0.25,0.15,0.46,,,,,
3757,15388672,755,120485.01075240158,61217.06912362669,11.06,5079.13,-0.0002484780070517445,14292.820999622345,0.796945184818469,3.476926976e-06,0.98634344,6.64,0.14,0.25,0.15,0.46,,,,,
3758,15392768,755,120485.01075240158,61217.06912362669,11.06,5079.13,-0.00010074865804199362,12671.842287063599,0.7670908300206065,3.4765214720000005e-06,0.9723943,6.64,0.14,0.25,0.15,0.46,,,,,
3759,15396864,757,114831.13338728993,58489.267883556866,10.86,4935.4,-0.0002017759961745469,4059.9388015270233,0.7071209965506569,3.4761159680000004e-06,0.91786283,6.56,0.14,0.25,0.16,0.45,,,,,
3760,15400960,757,114831.13338728993,58489.267883556866,10.86,4935.4,-8.227990383602446e-05,10028.625258922577,0.6769082054379396,3.4757104640000003e-06,0.97596556,6.56,0.14,0.25,0.16,0.45,,,,,
3761,15405056,758,115283.5793762557,58741.23416511002,10.88,4956.65,-6.646205110882875e-05,22313.56081390381,0.6267217955319211,3.4753049600000006e-06,0.9825622,6.56,0.14,0.25,0.16,0.45,,,,,
3762,15409152,758,115283.5793762557,58741.23416511002,10.88,4956.65,-5.362513729778584e-05,50519.87851524353,0.5768647493096069,3.474899456e-06,0.9841013,6.56,0.14,0.25,0.16,0.45,,,,,
3763,15413248,759,116336.60856752348,59219.90153529348,10.93,4962.58,-0.00014636490914199385,118623.19689321518,0.6794318378670141,3.4744939520000004e-06,0.91156113,6.61,0.14,0.25,0.15,0.46,,,,,
3764,15417344,759,116336.60856752348,59219.90153529348,10.93,4962.58,-7.980042937560938e-05,12903.939793586731,0.7757884573657066,3.4740884480000008e-06,0.972061,6.61,0.14,0.25,0.15,0.46,,,,,
3765,15421440,760,118028.64941094787,60062.84701941084,10.9,5049.07,-0.00015787773190822918,9612.550819158554,0.7409620265243575,3.4736829440000003e-06,0.98362267,6.49,0.15,0.25,0.15,0.45,,,,,
3766,15425536,760,118028.64941094787,60062.84701941084,10.9,5049.07,-0.00011253458069404587,8235.304717302322,0.7478070278884843,3.4732774400000006e-06,0.9777291,6.49,0.15,0.25,0.15,0.45,,,,,
3767,15429632,761,116086.79012232278,59172.64856913327,10.79,5034.07,-0.00023101647730072727,6866.14453125,0.7379457048373297,3.472871936e-06,0.9800368,6.37,0.16,0.25,0.15,0.44,,,,,
3768,15433728,761,116086.79012232278,59172.64856913327,10.79,5034.07,-4.482838812691625e-05,9552.469828367233,0.6951011763885617,3.4724664320000004e-06,0.9825214,6.37,0.16,0.25,0.15,0.44,,,,,
3769,15437824,763,115344.30825409213,58811.54234821179,10.78,5016.45,-0.00016094951843115268,15534.070950984955,0.7923961444757879,3.4720609280000007e-06,0.9723992,6.37,0.16,0.26,0.14,0.44,,,,,
3770,15441920,763,115344.30825409213,58811.54234821179,10.78,5016.45,-9.315790339314844e-05,10905.446549654007,0.6329667753307149,3.4716554240000002e-06,0.9818114,6.37,0.16,0.26,0.14,0.44,,,,,
3771,15446016,766,111962.4963477659,57190.77250201199,10.48,4951.04,-7.835580072423909e-05,36101.8076543808,0.7593793928390369,3.4712499200000006e-06,0.9488295,6.13,0.16,0.26,0.14,0.44,,,,,
3772,15450112,767,108697.48055241985,55552.17192108879,10.45,4817.61,-3.9878262214188e-05,32722.333302497864,0.6133174464921467,3.470844416e-06,0.97915536,6.23,0.15,0.26,0.14,0.45,,,,,
3773,15454208,769,109605.75269523081,55981.26036149467,10.48,4838.77,-3.834759263554588e-05,51275.96708393097,0.7094354769214988,3.4704389120000004e-06,0.8556677,6.25,0.15,0.25,0.14,0.46,,,,,
3774,15458304,770,109669.77150859723,55998.37604151273,10.55,4839.17,-0.00021978558197588427,7880.35414981842,0.7345602087443694,3.4700334080000007e-06,0.9241996,6.32,0.15,0.25,0.14,0.46,,,,,
3775,15462400,770,109669.77150859723,55998.37604151273,10.55,4839.17,-0.0001038107366184704,12566.062211036682,0.6643492103321478,3.469627904e-06,0.9829694,6.32,0.15,0.25,0.14,0.46,137431.54888884988,69928.09506382066,10.466666666666667,5810.9,0.5
3776,15466496,771,111223.52381135976,56811.13495921432,10.54,4919.62,-7.780111809552182e-05,29650.86864566803,0.553925977088511,3.4692224000000005e-06,0.98257244,6.22,0.16,0.25,0.14,0.45,,,,,
3777,15470592,774,112139.0619776976,57267.01930365758,10.74,4923.32,-3.8728916479158215e-05,83441.87596321106,0.5867197752231732,3.4688168960000004e-06,0.9527983,6.42,0.16,0.24,0.14,0.46,,,,,
3778,15474688,774,112139.0619776976,57267.01930365758,10.74,4923.32,-7.493451084883418e-05,13774.004226207733,0.6411092886701226,3.4684113920000004e-06,0.9819846,6.42,0.16,0.24,0.14,0.46,,,,,
3779,15478784,774,112139.0619776976,57267.01930365758,10.74,4923.32,-6.0443588154157624e-05,16834.23717212677,0.6010903854039498,3.4680058880000003e-06,0.9889065,6.42,0.16,0.24,0.14,0.46,,,,,
3780,15482880,775,112048.62047946936,57246.37297097805,10.71,4943.47,-7.193356123025296e-05,6560.5009034872055,0.6897168818395585,3.467600384e-06,0.91093034,6.37,0.16,0.24,0.15,0.45,,,,,
3781,15486976,775,112048.62047946936,57246.37297097805,10.71,4943.47,-0.00026543846706772456,10641.369698762894,0.6451897600782104,3.4671948800000005e-06,0.98340446,6.37,0.16,0.24,0.15,0.45,,,,,
3782,15491072,776,113749.21737669659,58097.25315259248,10.75,5021.98,-6.0830819165857974e-05,16630.841347694397,0.6392026611720212,3.4667893760000004e-06,0.9805548,6.33,0.17,0.24,0.14,0.45,,,,,
3783,15495168,776,113749.21737669659,58097.25315259248,10.75,5021.98,-0.00012195301133033354,18656.54011821747,0.656255510635674,3.4663838720000003e-06,0.9709769,6.33,0.17,0.24,0.14,0.45,,,,,
3784,15499264,779,112770.21482599793,57639.54939365963,10.85,4946.28,-4.396811709739268e-05,27218.967537879944,0.7039954828796908,3.4659783680000002e-06,0.96708816,6.51,0.16,0.23,0.15,0.46,,,,,
3785,15503360,779,112770.21482599793,57639.54939365963,10.85,4946.28,-4.3655247282003984e-05,22972.165902137756,0.5659485358046368,3.4655728640000006e-06,0.98764837,6.51,0.16,0.23,0.15,0.46,,,,,
3786,15507456,781,114770.70543292435,58651.43957577729,10.99,4998.12,-4.26887309004087e-05,38085.78108501434,0.6710450839600526,3.4651673600000005e-06,0.9772595,6.6,0.16,0.23,0.13,0.48,,,,,
3787,15511552,782,112330.12167497005,57442.939852965785,10.95,4895.34,-0.00011456672109488863,11162.057303905487,0.7368534391280264,3.4647618560000004e-06,0.9516736,6.66,0.16,0.22,0.13,0.49,,,,,
3788,15515648,782,112330.12167497005,57442.939852965785,10.95,4895.34,-0.00019276995817563147,6138.797632455826,0.5908043254748918,3.4643563520000003e-06,0.9822068,6.66,0.16,0.22,0.13,0.49,,,,,
3789,15519744,782,112330.12167497005,57442.939852965785,10.95,4895.34,-9.307648542744573e-05,11803.788335561752,0.5654939867090434,3.463950848e-06,0.9897871,6.66,0.16,0.22,0.13,0.49,,,,,
3790,15523840,782,112330.12167497005,57442.939852965785,10.95,4895.34,-5.80629930482246e-05,30688.373375415802,0.5122845749137923,3.4635453440000005e-06,0.98804486,6.66,0.16,0.22,0.13,0.49,,,,,
3791,15527936,783,116706.05287847517,59596.73671964984,11.06,5036.73,-0.00011416245251893997,228087.56824970245,0.5775087348301895,3.4631398400000005e-06,0.96979403,6.64,0.17,0.21,0.13,0.49,,,,,
3792,15532032,783,116706.05287847517,59596.73671964984,11.06,5036.73,-0.00012669767602346838,6604.47026181221,0.6465262455167249,3.4627343360000004e-06,0.98355645,6.64,0.17,0.21,0.13,0.49,,,,,
3793,15536128,783,116706.05287847517,59596.73671964984,11.06,5036.73,-0.00012844460343330866,8872.702476978302,0.59458798362175,3.4623288320000003e-06,0.9916654,6.64,0.17,0.21,0.13,0.49,,,,,
3794,15540224,785,117454.73698900745,59971.92437252329,11.19,5043.14,-7.459883636329323e-05,31659.534355163574,0.6722691028844565,3.4619233280000006e-06,0.9604335,6.77,0.16,0.21,0.14,0.49,,,,,
3795,15544320,785,117454.73698900745,59971.92437252329,11.19,5043.14,-7.362683390965685e-05,6182.007764101028,0.5767872703727335,3.4615178240000005e-06,0.9923909,6.77,0.16,0.21,0.14,0.49,,,,,
3796,15548416,786,119166.72597747068,60850.652786322236,11.27,5118.15,-0.00010314491646568058,14079.364526033401,0.6635315251187421,3.4611123200000004e-06,0.96899503,6.78,0.16,0.2,0.15,0.49,,,,,
3797,15552512,786,119166.72597747068,60850.652786322236,11.27,5118.15,-0.00012679288238359732,10131.629175186157,0.6874753201846033,3.4607068160000003e-06,0.982661,6.78,0.16,0.2,0.15,0.49,,,,,
3798,15556608,786,119166.72597747068,60850.652786322236,11.27,5118.15,-0.00010067090988741256,8163.98620891571,0.6578330295160413,3.4603013120000002e-06,0.9937397,6.78,0.16,0.2,0.15,0.49,,,,,
3799,15560704,787,120683.10728995441,61623.93504912258,11.27,5191.26,-0.00013818190382153261,15012.00443649292,0.6216624943190254,3.4598958080000006e-06,0.99256086,6.7,0.16,0.21,0.15,0.48,,,,,
3800,15564800,787,120683.10728995441,61623.93504912258,11.27,5191.26,-0.00013590433991339523,5662.140922784805,0.6221065460704267,3.459490304e-06,0.98805934,6.7,0.16,0.21,0.15,0.48,112884.33330845715,57739.06680740343,9.9,5144.933333333333,0.36666666666666664
3801,15568896,788,122615.67551068631,62591.40991083018,11.22,5282.68,-0.00015450906903424766,9353.315539360046,0.6599955961573869,3.4590848000000004e-06,0.9842774,6.56,0.16,0.22,0.15,0.47,,,,,
3802,15572992,788,122615.67551068631,62591.40991083018,11.22,5282.68,-5.836746731802123e-05,8875.343785762787,0.5976783825317398,3.4586792960000007e-06,0.9871033,6.56,0.16,0.22,0.15,0.47,,,,,
3803,15577088,789,122931.79558271382,62755.299761675175,11.21,5304.63,-5.095682536193635e-05,33764.22372865677,0.676570606417954,3.4582737920000002e-06,0.970395,6.53,0.16,0.22,0.16,0.46,,,,,
3804,15581184,789,122931.79558271382,62755.299761675175,11.21,5304.63,-0.00012588189929374494,11562.381277561188,0.6310711388359778,3.4578682880000005e-06,0.9795926,6.53,0.16,0.22,0.16,0.46,,,,,
3805,15585280,789,122931.79558271382,62755.299761675175,11.21,5304.63,-6.213844062585849e-05,12507.08898115158,0.5993293086648919,3.457462784e-06,0.99128497,6.53,0.16,0.22,0.16,0.46,,,,,
3806,15589376,792,123182.6356407559,62905.751374097585,11.17,5348.06,-4.743174577015452e-05,33231.68508672714,0.7273692552698776,3.4570572800000004e-06,0.92519397,6.44,0.16,0.22,0.16,0.46,,,,,
3807,15593472,793,121211.15062944329,61936.156586066245,11.14,5279.77,-3.297886541986372e-05,38334.42920064926,0.6884628545376472,3.4566517760000007e-06,0.95898503,6.47,0.16,0.22,0.16,0.46,,,,,
3808,15597568,793,121211.15062944329,61936.156586066245,11.14,5279.77,-8.636346228740877e-05,10397.617339849472,0.6671215803362429,3.456246272e-06,0.97059596,6.47,0.16,0.22,0.16,0.46,,,,,
3809,15601664,794,121734.80103508354,62208.41970230116,11.16,5299.58,-8.828112549963407e-05,14115.48703956604,0.6871061503188685,3.4558407680000005e-06,0.9828271,6.47,0.16,0.22,0.16,0.46,,,,,
3810,15605760,794,121734.80103508354,62208.41970230116,11.16,5299.58,-4.2041478991450276e-05,26197.154527187347,0.663221592316404,3.455435264e-06,0.97540635,6.47,0.16,0.22,0.16,0.46,,,,,
3811,15609856,795,121001.90151787706,61835.06297344012,11.15,5270.44,-0.00016937104919634294,7827.761025905609,0.6085963131044991,3.4550297600000003e-06,0.98763764,6.49,0.16,0.22,0.15,0.47,,,,,
3812,15613952,796,120830.05081998702,61748.5791904144,11.15,5259.63,-6.4675387875468e-05,20664.489934921265,0.686794547480531,3.4546242560000007e-06,0.979298,6.5,0.16,0.22,0.15,0.47,,,,,
3813,15618048,797,121769.26188341968,62197.46435335399,11.21,5291.82,-2.9092689146636985e-05,42561.714744091034,0.6896139620803297,3.454218752e-06,0.9062045,6.53,0.16,0.22,0.14,0.48,,,,,
3814,15622144,799,118131.72817222406,60338.5215136787,11.14,5113.73,-8.222798169299494e-05,19641.733583927155,0.6267108760075644,3.4538132480000005e-06,0.9754666,6.63,0.15,0.21,0.14,0.5,,,,,
3815,15626240,799,118131.72817222406,60338.5215136787,11.14,5113.73,-5.9230254919384606e-05,14332.379311084747,0.5524245696724392,3.4534077440000004e-06,0.9890436,6.63,0.15,0.21,0.14,0.5,,,,,
3816,15630336,799,118131.72817222406,60338.5215136787,11.14,5113.73,-3.2077507057692856e-05,160674.7995815277,0.5045163801987655,3.4530022400000003e-06,0.97582895,6.63,0.15,0.21,0.14,0.5,,,,,
3817,15634432,800,121464.40550374753,61963.98158639186,11.21,5209.01,-2.950024190795375e-05,196502.92495918274,0.5909372289897874,3.4525967360000006e-06,0.95957017,6.62,0.15,0.21,0.14,0.5,,,,,
3818,15638528,801,118721.74550239537,60615.898204041005,11.21,5111.55,-5.8885940234176815e-05,502333.303855896,0.5637396733509377,3.452191232e-06,0.94802797,6.71,0.15,0.21,0.13,0.51,,,,,
3819,15642624,803,119623.03187529951,61063.96881315798,11.33,5126.71,-2.4237689103756566e-05,448753.3037338257,0.636308504268527,3.4517857280000005e-06,0.9416272,6.82,0.15,0.21,0.13,0.51,,,,,
3820,15646720,804,120999.32977947612,61692.64459790436,11.38,5153.01,-2.0200403923809063e-05,324864.65013980865,0.6321390976663679,3.4513802240000004e-06,0.91018647,6.85,0.15,0.21,0.13,0.51,,,,,
3821,15650816,806,119250.88414361136,60799.548757417266,11.47,5053.94,-1.2512244211393408e-05,127010.00675106049,0.6336142832878977,3.4509747200000003e-06,0.90055305,7.04,0.14,0.2,0.14,0.52,,,,,
3822,15654912,807,118892.27417141474,60568.899807221285,11.57,5001.02,-4.533973969955696e-05,385474.3531618118,0.5546915840823203,3.4505692160000006e-06,0.9437198,7.2,0.14,0.19,0.14,0.53,,,,,
3823,15659008,807,118892.27417141474,60568.899807221285,11.57,5001.02,-7.707237182330573e-05,16144.697314739227,0.6910873842425644,3.450163712e-06,0.9804253,7.2,0.14,0.19,0.14,0.53,,,,,
3824,15663104,809,119459.02947698401,60888.243815832284,11.56,5040.78,-1.8553956579125952e-05,112998.18242740631,0.7633044885005802,3.4497582080000004e-06,0.7825751,7.15,0.14,0.19,0.14,0.53,,,,,
3825,15667200,809,119459.02947698401,60888.243815832284,11.56,5040.78,-0.00011395071487640962,7437.870438337326,0.704322661855258,3.4493527040000003e-06,0.96941316,7.15,0.14,0.19,0.14,0.53,90574.37453566657,46826.165589467935,9.233333333333333,4484.6,0.3
3826,15671296,814,115582.07844532708,58943.0695528558,11.51,4899.87,-4.5351715925789904e-05,104055.75308275223,0.7272719291504472,3.4489472000000002e-06,0.9491525,7.24,0.13,0.19,0.15,0.53,,,,,
3827,15675392,815,114310.87096367656,58301.94244106484,11.38,4870.59,-0.00012451607744878856,13376.975713729858,0.7661334598669782,3.4485416960000006e-06,0.9485202,7.13,0.13,0.2,0.15,0.52,,,,,
3828,15679488,816,114934.37741305184,58641.594619141666,11.34,4908.02,-7.598832416988444e-05,12822.8438205719,0.678914776421152,3.4481361920000005e-06,0.96627903,7.05,0.13,0.21,0.15,0.51,,,,,
3829,15683584,817,115334.73979296401,58846.648892867415,11.35,4928.4,-9.505978141532978e-05,11285.051522254944,0.7162932435749099,3.4477306880000004e-06,0.98075897,7.04,0.13,0.21,0.15,0.51,,,,,
3830,15687680,817,115334.73979296401,58846.648892867415,11.35,4928.4,-4.845946568821091e-05,26862.5531539917,0.6151702562929131,3.4473251840000003e-06,0.980604,7.04,0.13,0.21,0.15,0.51,,,,,
3831,15691776,820,110585.47157712626,56541.713326357094,11.31,4772.77,-0.00014153624579194002,15342.9509100914,0.7638184851966798,3.4469196800000002e-06,0.8929999,7.15,0.13,0.2,0.15,0.52,,,,,
3832,15695872,822,109474.99849895455,55985.757484150185,11.22,4733.05,-7.863303198973881e-05,18080.48792886734,0.8695330227492377,3.4465141760000006e-06,0.885697,7.1,0.14,0.19,0.16,0.51,,,,,
3833,15699968,822,109474.99849895455,55985.757484150185,11.22,4733.05,-0.00017699768250167836,3770.5080050230026,0.7095442486461252,3.4461086720000005e-06,0.96136034,7.1,0.14,0.19,0.16,0.51,,,,,
3834,15704064,822,109474.99849895455,55985.757484150185,11.22,4733.05,-6.785688947275048e-05,12022.632114887238,0.7006334885954857,3.4457031680000004e-06,0.9733423,7.1,0.14,0.19,0.16,0.51,,,,,
3835,15708160,823,111392.74799289696,56950.33830585743,11.29,4808.41,-8.063102814048762e-05,19652.13241624832,0.6253246352425776,3.4452976640000003e-06,0.9699078,7.1,0.14,0.19,0.16,0.51,,,,,
3836,15712256,823,111392.74799289696,56950.33830585743,11.29,4808.41,-3.532858954713447e-05,96216.38278007507,0.50654404272791,3.4448921600000006e-06,0.9779302,7.1,0.14,0.19,0.16,0.51,,,,,
3837,15716352,827,104198.81226594541,53388.186214527224,11.16,4569.89,-5.682490154867992e-05,84082.3687620163,0.7184399382676929,3.4444866560000005e-06,0.9740832,7.19,0.14,0.17,0.16,0.53,,,,,
3838,15720448,828,103731.47011527182,53167.114314186256,11.03,4565.31,-0.00023997379867068958,5367.193857431412,0.7077754402998835,3.4440811520000004e-06,0.9459088,7.06,0.14,0.18,0.16,0.52,,,,,
3839,15724544,829,103713.26134118349,53165.729627233806,11.03,4562.51,-0.0001349931462755194,8296.10253405571,0.7217015944188461,3.4436756480000003e-06,0.97094136,7.07,0.13,0.19,0.16,0.52,,,,,
