update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
2694,11034624,423,98296.14530838885,55505.380093616644,9.37,5085.39,-0.00014962246768845944,21584.683767557144,0.8236851209076121,5.676033024e-06,0.97529835,4.62,0.25,0.23,0.21,0.31,,,,,
2695,11038720,423,98296.14530838885,55505.380093616644,9.37,5085.39,-0.0003963324734286289,9196.31749868393,0.8838660964975134,5.6744273920000005e-06,0.9684277,4.62,0.25,0.23,0.21,0.31,,,,,
2696,11042816,424,98246.71179455414,55488.21153135946,9.34,5102.97,-0.000331982808347675,14567.176558971405,0.8257253556512296,5.67282176e-06,0.9513486,4.57,0.25,0.24,0.21,0.3,,,,,
2697,11046912,426,97173.6552889544,54904.06217654489,9.27,5076.1,-0.001112850620302197,7374.725520372391,0.9341597408056259,5.671216128e-06,0.89289486,4.52,0.27,0.23,0.2,0.3,,,,,
2698,11051008,426,97173.6552889544,54904.06217654489,9.27,5076.1,-0.00045899277392891236,11061.114723920822,0.8450099781621248,5.669610496e-06,0.9815609,4.52,0.27,0.23,0.2,0.3,,,,,
2699,11055104,427,97840.2789791499,55276.73179384185,9.25,5115.53,-0.0003477563222986646,17801.35949063301,0.864648281945847,5.6680048640000005e-06,0.9731624,4.46,0.27,0.23,0.21,0.29,,,,,
2700,11059200,429,97049.42321348676,54838.43099148961,9.22,5085.68,-0.00017736001245793886,19049.598878145218,0.8942444445565343,5.666399232e-06,0.9631945,4.46,0.27,0.24,0.2,0.29,105371.25214260854,59635.17083575275,10.233333333333333,5313.433333333333,0.4
2701,11063296,430,97564.1172476035,55113.593818265756,9.26,5105.07,-6.03112248427351e-05,69416.57574415207,0.8353309123776853,5.664793600000001e-06,0.92456704,4.49,0.27,0.24,0.19,0.3,,,,,
2702,11067392,431,95698.61807269319,54097.13357796869,9.26,5008.41,-0.0001424622896593064,65343.72747325897,0.7863430646248162,5.663187968000001e-06,0.9671435,4.59,0.26,0.24,0.19,0.31,,,,,
2703,11071488,432,96740.67731289781,54673.86290865767,9.29,5052.71,-2.6411573344375938e-05,135480.2679014206,0.8908183799358085,5.6615823360000004e-06,0.8411521,4.58,0.26,0.24,0.19,0.31,,,,,
2704,11075584,432,96740.67731289781,54673.86290865767,9.29,5052.71,-7.669489559702924e-05,43299.73978805542,0.7808857052586973,5.659976704e-06,0.9760015,4.58,0.26,0.24,0.19,0.31,,,,,
2705,11079680,433,98327.51245352492,55486.07378572288,9.37,5078.78,-0.00021269102762744296,156651.5173177719,0.7335570430150256,5.658371072000001e-06,0.95413,4.65,0.25,0.24,0.19,0.32,,,,,
2706,11083776,433,98327.51245352492,55486.07378572288,9.37,5078.78,-0.0008464524926239392,3029.127745270729,0.834522522171028,5.656765440000001e-06,0.9781427,4.65,0.25,0.24,0.19,0.32,,,,,
2707,11087872,434,98008.25624555367,55338.45566951626,9.32,5096.13,-0.00022811291864854866,15597.494475245476,0.9072151447180659,5.655159808e-06,0.96118414,4.57,0.26,0.24,0.19,0.31,,,,,
2708,11091968,434,98008.25624555367,55338.45566951626,9.32,5096.13,-0.002073677183034306,6859.44234752655,0.8372751703718677,5.653554176e-06,0.9822849,4.57,0.26,0.24,0.19,0.31,,,,,
2709,11096064,435,98719.24576741243,55758.52402945,9.32,5145.64,-0.0001182102132588625,20106.389796733856,0.8812358235009015,5.651948544e-06,0.9795278,4.51,0.27,0.24,0.19,0.3,,,,,
2710,11100160,436,99234.95632162486,56041.8375677691,9.38,5143.11,-0.00019295500351290684,29476.083666563034,0.845149765489623,5.650342912000001e-06,0.9775493,4.58,0.26,0.24,0.19,0.31,,,,,
2711,11104256,436,99234.95632162486,56041.8375677691,9.38,5143.11,-0.0002507388508092845,12585.277213096619,0.7939273335505277,5.64873728e-06,0.9757431,4.58,0.26,0.24,0.19,0.31,,,,,
2712,11108352,438,99495.55754134824,56205.54178610874,9.38,5144.48,-0.0002233897130281548,14697.796678304672,0.8738843211904168,5.647131648e-06,0.97118646,4.58,0.26,0.24,0.19,0.31,,,,,
2713,11112448,439,98433.5850877885,55586.58920343369,9.34,5094.95,-0.00043732043195632286,10715.342570066452,0.9541568108834326,5.645526016e-06,0.9543219,4.59,0.26,0.24,0.19,0.31,,,,,
2714,11116544,440,99358.05117404826,56108.00845391441,9.36,5136.06,-9.263597894459963e-05,37846.77730321884,0.78343263536226,5.6439203840000005e-06,0.9584193,4.57,0.26,0.24,0.19,0.31,,,,,
2715,11120640,443,97012.59450313429,54760.92825555605,9.46,4993.2,-0.00018587625891086645,39640.72059440613,0.9340024339035153,5.642314752e-06,0.96846163,4.82,0.25,0.23,0.18,0.34,,,,,
2716,11124736,444,96997.71897109883,54754.02228460112,9.48,4991.8,-0.0006391782262653578,7686.371626853943,0.868325169547461,5.64070912e-06,0.9671284,4.84,0.25,0.23,0.18,0.34,,,,,
2717,11128832,445,97616.84414194206,55109.39503034008,9.51,5029.91,-0.0006586844128833036,7027.568164467812,0.8234965674346313,5.639103488e-06,0.959685,4.83,0.25,0.23,0.18,0.34,,,,,
2718,11132928,446,96471.96108315271,54491.33406883601,9.47,4984.54,-0.00044878891867483617,14281.591067194939,0.8572863121517003,5.6374978560000005e-06,0.9687223,4.83,0.25,0.23,0.18,0.34,,,,,
2719,11137024,446,96471.96108315271,54491.33406883601,9.47,4984.54,-0.00052750591567019,9298.129675388336,0.8370014616521075,5.635892224e-06,0.97999936,4.83,0.25,0.23,0.18,0.34,,,,,
2720,11141120,447,97659.32534698608,55128.57217487877,9.5,5040.86,-0.00022723017173120752,39134.9728102684,0.8170945019228384,5.634286592000001e-06,0.9635287,4.81,0.25,0.24,0.17,0.34,,,,,
2721,11145216,447,97659.32534698608,55128.57217487877,9.5,5040.86,-0.0005470968926601927,2490.5419796705246,0.81997017248068,5.632680960000001e-06,0.97033244,4.81,0.25,0.24,0.17,0.34,,,,,
2722,11149312,447,97659.32534698608,55128.57217487877,9.5,5040.86,-0.0004606662519108795,21085.099364757538,0.8302404545247555,5.6310753280000005e-06,0.9744168,4.81,0.25,0.24,0.17,0.34,,,,,
2723,11153408,448,98019.40325270953,55318.516322112504,9.51,5054.2,-0.00012254481680429308,78071.8784198761,0.8513618948636577,5.629469696e-06,0.97176695,4.81,0.25,0.24,0.17,0.34,,,,,
2724,11157504,448,98019.40325270953,55318.516322112504,9.51,5054.2,-0.0007491765991289867,8196.87785756588,0.8662043580552563,5.627864064000001e-06,0.9687135,4.81,0.25,0.24,0.17,0.34,,,,,
2725,11161600,448,98019.40325270953,55318.516322112504,9.51,5054.2,-0.00025140545676549664,20207.610206842422,0.7442684943089262,5.626258432000001e-06,0.9835032,4.81,0.25,0.24,0.17,0.34,120853.71389323838,67779.92592111957,10.6,5705.233333333334,0.4
2726,11165696,448,98019.40325270953,55318.516322112504,9.51,5054.2,-0.0001888666520244442,100161.18120384216,0.7384309022454545,5.6246528000000004e-06,0.97867846,4.81,0.25,0.24,0.17,0.34,,,,,
2727,11169792,449,100157.28373235796,56472.49873350414,9.57,5129.93,-0.00020288316318328725,85104.87573075294,0.8874568123137578,5.623047168e-06,0.95477676,4.79,0.26,0.23,0.17,0.34,,,,,
2728,11173888,451,99818.71862551478,56304.94792115064,9.49,5142.5,-0.0001944728228409076,26279.78687429428,0.8433685350464657,5.621441536e-06,0.96725476,4.69,0.27,0.23,0.18,0.32,,,,,
2729,11177984,452,100438.16590205273,56650.12350048959,9.55,5160.05,-0.00014338684968606685,54914.138906002045,0.8369728247635067,5.619835904000001e-06,0.9716802,4.74,0.27,0.23,0.17,0.33,,,,,
2730,11182080,452,100438.16590205273,56650.12350048959,9.55,5160.05,-0.0016001628409867408,12304.976401090622,0.9347394244978204,5.618230272e-06,0.980962,4.74,0.27,0.23,0.17,0.33,,,,,
2731,11186176,452,100438.16590205273,56650.12350048959,9.55,5160.05,-0.0001283221754420083,39578.74413871765,0.7880306839942932,5.61662464e-06,0.9805823,4.74,0.27,0.23,0.17,0.33,,,,,
2732,11190272,453,102791.007567536,57931.68478554597,9.61,5250.16,-0.00012508574945968576,148018.39633846283,0.7957740187412128,5.615019008e-06,0.9695247,4.71,0.27,0.24,0.16,0.33,,,,,
2733,11194368,456,99857.46984819275,56311.8435389003,9.56,5116.38,-0.00021882836881559342,25689.188432216644,0.9330180713441223,5.6134133760000006e-06,0.8969717,4.8,0.27,0.23,0.15,0.35,,,,,
2734,11198464,457,98902.62912942682,55782.292390962975,9.51,5080.84,-0.0004000251065008342,6827.533686995506,0.8687675591791049,5.611807744e-06,0.92314744,4.78,0.28,0.22,0.15,0.35,,,,,
2735,11202560,457,98902.62912942682,55782.292390962975,9.51,5080.84,-0.00020937561748723965,15374.284319400787,0.8667156678857282,5.610202112e-06,0.9777302,4.78,0.28,0.22,0.15,0.35,,,,,
2736,11206656,458,98332.43908396797,55468.849944114314,9.5,5046.25,-0.000508931334479712,12082.940624952316,0.7494188265409321,5.60859648e-06,0.89058375,4.81,0.27,0.22,0.16,0.35,,,,,
2737,11210752,459,97821.63596051086,55221.29613842134,9.39,5068.53,-0.00038561031624340103,14565.504852175713,0.8176766639808193,5.6069908480000005e-06,0.96151453,4.67,0.28,0.22,0.16,0.34,,,,,
2738,11214848,459,97821.63596051086,55221.29613842134,9.39,5068.53,-0.00032811431992740836,8019.065383315086,0.8043656799709424,5.605385216e-06,0.97000754,4.67,0.28,0.22,0.16,0.34,,,,,
2739,11218944,460,96658.83511080773,54603.17634411705,9.35,5034.21,-0.0001365871648886241,29589.611914157867,0.8731802217662334,5.603779584000001e-06,0.9820098,4.65,0.29,0.21,0.16,0.34,,,,,
2740,11223040,461,98132.76302905839,55399.44188011374,9.46,5072.57,-0.00010746492989710532,103346.34162044525,0.8012263564160094,5.602173952000001e-06,0.97259533,4.73,0.28,0.21,0.16,0.35,,,,,
2741,11227136,461,98132.76302905839,55399.44188011374,9.46,5072.57,-0.0001054897511494346,33931.38222074509,0.8110353691736236,5.6005683200000005e-06,0.981344,4.73,0.28,0.21,0.16,0.35,,,,,
2742,11231232,462,99875.14424778953,56328.12683363758,9.53,5126.89,-0.00017370253772241995,178721.10593032837,0.8040236554807052,5.598962688e-06,0.9607157,4.76,0.28,0.21,0.15,0.36,,,,,
2743,11235328,462,99875.14424778953,56328.12683363758,9.53,5126.89,-0.0012019583300570957,6740.721829533577,0.8492404777789488,5.597357056000001e-06,0.9407238,4.76,0.28,0.21,0.15,0.36,,,,,
2744,11239424,463,99947.7531960789,56344.98495540573,9.53,5129.04,-0.00015041612914501457,15759.60308790207,0.8228085823357105,5.595751424000001e-06,0.9335917,4.76,0.28,0.21,0.15,0.36,,,,,
2745,11243520,463,99947.7531960789,56344.98495540573,9.53,5129.04,-9.418963145435555e-05,26485.810191631317,0.870243422454223,5.5941457920000005e-06,0.83434594,4.76,0.28,0.21,0.15,0.36,,,,,
2746,11247616,464,99135.77458641265,55906.940208655455,9.49,5116.23,-0.0003280316368545755,11187.978154420853,0.8106298295315355,5.59254016e-06,0.9665831,4.73,0.29,0.21,0.14,0.36,,,,,
2747,11251712,466,99358.4347627852,56039.62060337257,9.54,5130.08,-0.00025377793372172164,13307.571722745895,0.8294915929436684,5.590934528e-06,0.90995014,4.77,0.3,0.19,0.14,0.37,,,,,
2748,11255808,466,99358.4347627852,56039.62060337257,9.54,5130.08,-0.00016952909390965942,56294.78819179535,0.7617599286604673,5.589328896000001e-06,0.977685,4.77,0.3,0.19,0.14,0.37,,,,,
2749,11259904,467,99497.77178904768,56090.45214728911,9.57,5118.22,-0.0001981695259019034,72023.83604812622,0.8834044282557443,5.587723264e-06,0.9615239,4.82,0.3,0.19,0.13,0.38,,,,,
2750,11264000,469,99219.19851965894,55931.52426752066,9.58,5104.47,-0.00015733348664070945,30940.588976860046,0.8405773938866332,5.586117632e-06,0.9772728,4.85,0.3,0.2,0.11,0.39,118481.06713114744,66454.98359836554,10.566666666666666,5632.233333333334,0.5666666666666667
2751,11268096,470,97977.30208642602,55233.112394078526,9.48,5061.99,-0.0003765866695175646,5797.913765788078,0.8952507367357612,5.584512e-06,0.9413127,4.79,0.31,0.2,0.11,0.38,,,,,
2752,11272192,470,97977.30208642602,55233.112394078526,9.48,5061.99,-0.0001834100867199595,24029.99750685692,0.8444458339363337,5.582906368000001e-06,0.95920324,4.79,0.31,0.2,0.11,0.38,,,,,
2753,11276288,472,98906.30520638125,55783.23065718885,9.58,5111.21,-0.0002972040551867394,19890.449425458908,0.8996030980488285,5.581300736e-06,0.96243066,4.84,0.31,0.2,0.11,0.38,,,,,
2754,11280384,472,98906.30520638125,55783.23065718885,9.58,5111.21,-0.00025919512518157717,23070.234484672546,0.8213815863709897,5.579695104e-06,0.9483427,4.84,0.31,0.2,0.11,0.38,,,,,
2755,11284480,473,100062.50187985798,56431.125139648764,9.62,5174.1,-0.00011442908180470113,25464.149533748627,0.8388043126324192,5.578089472e-06,0.9632168,4.81,0.31,0.21,0.1,0.38,,,,,
2756,11288576,474,101050.3390452691,57000.88306281988,9.66,5217.72,-0.0005370077451516408,15388.551074504852,0.8913088425761089,5.5764838400000006e-06,0.9732418,4.8,0.31,0.21,0.11,0.37,,,,,
2757,11292672,474,101050.3390452691,57000.88306281988,9.66,5217.72,-0.00014248833213059697,21585.379486083984,0.7745480105513707,5.574878208e-06,0.97700864,4.8,0.31,0.21,0.11,0.37,,,,,
2758,11296768,474,101050.3390452691,57000.88306281988,9.66,5217.72,-0.00013054975715931505,109620.18964719772,0.8294120323844254,5.573272576000001e-06,0.97521526,4.8,0.31,0.21,0.11,0.37,,,,,
2759,11300864,477,99219.58138119747,56005.806319868934,9.63,5137.66,-0.00024292700254591182,22439.568155288696,0.8915439809206873,5.571666944e-06,0.8665678,4.86,0.3,0.2,0.12,0.38,,,,,
2760,11304960,477,99219.58138119747,56005.806319868934,9.63,5137.66,-0.00017243355796381366,16446.09993672371,0.8719427338801324,5.5700613120000005e-06,0.96742135,4.86,0.3,0.2,0.12,0.38,,,,,
2761,11309056,478,100211.6837519658,56551.25028427445,9.65,5194.23,-6.380921058735112e-05,40696.00677585602,0.8554787724278867,5.56845568e-06,0.9522018,4.82,0.3,0.21,0.12,0.37,,,,,
2762,11313152,479,98632.05443873908,55702.22699638686,9.62,5142.44,-0.00013773752471024636,29404.67420578003,0.921785649494268,5.566850048e-06,0.9382481,4.84,0.3,0.21,0.12,0.37,,,,,
2763,11317248,479,98632.05443873908,55702.22699638686,9.62,5142.44,-0.00021793640189571306,30218.07921075821,0.8674725476885214,5.565244416000001e-06,0.97321177,4.84,0.3,0.21,0.12,0.37,,,,,
2764,11321344,480,99634.34040485736,56245.32875375983,9.65,5184.72,-0.0002798960904328851,25281.01521396637,0.8475955337053165,5.5636387840000005e-06,0.9841443,4.83,0.3,0.21,0.12,0.37,,,,,
2765,11325440,480,99634.34040485736,56245.32875375983,9.65,5184.72,-0.0003684699277073378,15739.190888166428,0.7978571233106777,5.562033152e-06,0.9577402,4.83,0.3,0.21,0.12,0.37,,,,,
2766,11329536,481,99931.04451168189,56441.676654104915,9.66,5204.04,-0.0012092248407498118,4466.826027393341,0.8481779315043241,5.56042752e-06,0.95259225,4.81,0.3,0.22,0.11,0.37,,,,,
2767,11333632,482,96615.62143447335,54668.26616121954,9.55,5088.77,-0.0001626193552510813,26700.12060689926,0.8294169926084578,5.558821888000001e-06,0.97286636,4.81,0.3,0.22,0.11,0.37,,,,,
2768,11337728,482,96615.62143447335,54668.26616121954,9.55,5088.77,-0.00020149607007624581,146706.22887516022,0.6965579068055376,5.5572162560000004e-06,0.97565496,4.81,0.3,0.22,0.11,0.37,,,,,
2769,11341824,483,98776.85298911748,55815.067996007056,9.65,5137.78,-0.0004429680093380739,122181.76094579697,0.8890774246538058,5.555610624e-06,0.9550251,4.87,0.3,0.21,0.11,0.38,,,,,
2770,11345920,484,99859.12029571591,56426.45125249986,9.7,5187.54,-0.00018554551570559852,23819.17054605484,0.7862937239697203,5.554004992e-06,0.97069514,4.87,0.3,0.21,0.11,0.38,,,,,
2771,11350016,487,98831.4957309963,55851.77446362103,9.58,5138.23,-0.00041130305089609465,9902.4743642807,0.8881966274930164,5.552399360000001e-06,0.9342488,4.8,0.29,0.23,0.11,0.37,,,,,
2772,11354112,490,95961.96719547422,54336.28107510549,9.45,5047.29,-0.0001576692657181411,20493.785212516785,0.8516340352362022,5.550793728e-06,0.94137996,4.76,0.28,0.23,0.12,0.37,,,,,
2773,11358208,490,95961.96719547422,54336.28107510549,9.45,5047.29,-0.0009651249747548718,7270.700744628906,0.8786816727370024,5.549188096e-06,0.9649722,4.76,0.28,0.23,0.12,0.37,,,,,
2774,11362304,490,95961.96719547422,54336.28107510549,9.45,5047.29,-0.00010832335237864754,22297.809745788574,0.75073677895125,5.547582464e-06,0.9782533,4.76,0.28,0.23,0.12,0.37,,,,,
2775,11366400,492,95765.56335740801,54210.52393643672,9.44,5040.74,-0.00016229477841989137,29109.527539253235,0.9003878537332639,5.545976832000001e-06,0.9627012,4.76,0.28,0.23,0.11,0.38,141172.28967828077,78799.38028751929,11.266666666666667,6408.333333333333,0.6
2776,11370496,492,95765.56335740801,54210.52393643672,9.44,5040.74,-0.0001945571075339103,30591.924011707306,0.9095411077141762,5.5443712e-06,0.9712768,4.76,0.28,0.23,0.11,0.38,,,,,
2777,11374592,493,94944.78777878318,53760.72774311973,9.43,4999.67,-0.00022582034125662176,38311.19576215744,0.882954839267768,5.542765568000001e-06,0.9664569,4.79,0.28,0.22,0.11,0.39,,,,,
2778,11378688,495,94458.9993843806,53488.19181667578,9.46,4960.87,-0.0002884127106881351,18632.559766292572,0.8074436538154259,5.541159936e-06,0.979796,4.87,0.27,0.22,0.11,0.4,,,,,
2779,11382784,496,92536.56452848339,52409.332850844265,9.37,4876.37,-0.0006399936373782111,10717.455958127975,0.8600768571486697,5.539554304e-06,0.93785155,4.87,0.27,0.22,0.11,0.4,,,,,
2780,11386880,496,92536.56452848339,52409.332850844265,9.37,4876.37,-0.00010220950753137004,38827.52592611313,0.8214400777360424,5.537948672e-06,0.9779534,4.87,0.27,0.22,0.11,0.4,,,,,
2781,11390976,497,94389.48991854668,53447.01957643585,9.36,4959.92,-0.00016861798030731734,37141.237243652344,0.8217445615446195,5.53634304e-06,0.9792072,4.77,0.27,0.23,0.11,0.39,,,,,
2782,11395072,497,94389.48991854668,53447.01957643585,9.36,4959.92,-0.00021217957691987976,18636.83041381836,0.8579164155526087,5.534737408000001e-06,0.9457315,4.77,0.27,0.23,0.11,0.39,,,,,
2783,11399168,498,94959.80815074936,53757.54783991673,9.39,4988.16,-0.0004842764383283793,6878.046369791031,0.8735703724669293,5.5331317760000005e-06,0.961191,4.77,0.27,0.23,0.11,0.39,,,,,
2784,11403264,498,94959.80815074936,53757.54783991673,9.39,4988.16,-0.00013148294237907976,10694.283812761307,0.820409118081443,5.531526144e-06,0.98514754,4.77,0.27,0.23,0.11,0.39,,,,,
2785,11407360,498,94959.80815074936,53757.54783991673,9.39,4988.16,-0.00019289525243948447,38569.456579208374,0.8166406134841964,5.529920512e-06,0.97426575,4.77,0.27,0.23,0.11,0.39,,,,,
2786,11411456,501,95772.05453993386,54193.27205987966,9.38,5021.46,-2.485005825292319e-05,188538.64363574982,0.8707748504821211,5.528314880000001e-06,0.7646733,4.73,0.27,0.23,0.11,0.39,,,,,
2787,11415552,501,95772.05453993386,54193.27205987966,9.38,5021.46,-0.0005452255927593797,7318.633488416672,0.8176811477169394,5.5267092480000005e-06,0.9730529,4.73,0.27,0.23,0.11,0.39,,,,,
2788,11419648,502,97391.38950583203,55101.686105524714,9.43,5103.76,-0.0001045379012794001,41898.05339670181,0.8054291360313073,5.525103616e-06,0.9580566,4.69,0.28,0.23,0.1,0.39,,,,,
2789,11423744,503,96810.95633563657,54765.63277212201,9.43,5058.21,-0.0002869401732823462,17939.781581044197,0.8282570904120803,5.523497984e-06,0.9142839,4.74,0.27,0.23,0.1,0.4,,,,,
2790,11427840,504,95712.48205763359,54166.42541384052,9.39,5015.04,-0.0002205818036600249,12938.347889661789,0.840042493888177,5.521892352000001e-06,0.92374146,4.74,0.27,0.23,0.1,0.4,,,,,
2791,11431936,504,95712.48205763359,54166.42541384052,9.39,5015.04,-0.0005002376528864261,4911.307218194008,0.8245278155663982,5.5202867200000004e-06,0.9683809,4.74,0.27,0.23,0.1,0.4,,,,,
2792,11436032,505,96451.7740419557,54586.55603323231,9.36,5065.5,-0.0003513506280796719,25605.23166322708,0.8926552238408476,5.518681088e-06,0.96884644,4.65,0.28,0.23,0.1,0.39,,,,,
2793,11440128,506,94984.31328647982,53773.8777569301,9.32,4999.36,-0.0005771015094069298,3516.2512640953064,0.8833290244219825,5.517075456e-06,0.97050875,4.68,0.28,0.22,0.11,0.39,,,,,
2794,11444224,507,94981.25300126203,53785.96977879722,9.31,5017.14,-0.00013953854067949578,21336.411470890045,0.9366850575897843,5.515469824000001e-06,0.967877,4.65,0.29,0.22,0.1,0.39,,,,,
2795,11448320,507,94981.25300126203,53785.96977879722,9.31,5017.14,-0.0007689095446039573,6424.578742861748,0.8211873497348279,5.513864192e-06,0.9518562,4.65,0.29,0.22,0.1,0.39,,,,,
2796,11452416,508,95839.89619181653,54269.86930355137,9.34,5062.46,-0.00018537701635068515,32363.288558483124,0.8491410163696855,5.512258560000001e-06,0.97534037,4.63,0.29,0.23,0.09,0.39,,,,,
2797,11456512,508,95839.89619181653,54269.86930355137,9.34,5062.46,-0.00011965066551056225,64835.577854156494,0.7946051780600101,5.510652928e-06,0.97453976,4.63,0.29,0.23,0.09,0.39,,,,,
2798,11460608,510,93219.362760494,52805.087450593805,9.35,4922.41,-0.0006127740880401689,11911.428032398224,0.8773019606014714,5.509047296e-06,0.9546926,4.79,0.28,0.22,0.09,0.41,,,,,
